Name,Date,High,Volume,Marketcap
NEM,2020-12-14 23:59:59,0.25821561,106664749.85742404,2229775806.916277
NEM,2020-12-15 23:59:59,0.25225687,85604603.33476958,2217932765.860303
NEM,2020-12-16 23:59:59,0.25896126,117658361.9686263,2306497456.5702724
NEM,2020-12-17 23:59:59,0.29213267,209897338.5200725,2515867242.562169
NEM,2020-12-18 23:59:59,0.30810608,240664473.95823425,2728202033.8152766
NEM,2020-12-19 23:59:59,0.31718856,188177469.40078008,2684028802.3906846
NEM,2020-12-20 23:59:59,0.30271942,117459103.75157924,2602881250.215801
NEM,2020-12-21 23:59:59,0.30584959,176656738.94943377,2491467002.1227803
NEM,2020-12-22 23:59:59,0.28129206,162112954.60684675,2496748731.8065734
NEM,2020-12-23 23:59:59,0.29583179,251106948.8197597,2100521627.4473784
NEM,2020-12-24 23:59:59,0.26375533,316012951.1543994,2310440805.0271444
NEM,2020-12-25 23:59:59,0.27107479,158329982.69935173,2195493095.4759464
NEM,2020-12-26 23:59:59,0.25644338,113978691.51142964,2128755927.194092
NEM,2020-12-27 23:59:59,0.24252851,137215538.84869453,2123154048.232964
NEM,2020-12-28 23:59:59,0.24180299,90582083.93214652,2077062026.383325
NEM,2020-12-29 23:59:59,0.23644832,111191318.51308244,2008719322.286769
NEM,2020-12-30 23:59:59,0.22714165,110903892.96944997,1735818147.7111814
